New York City Department of Education,,,,,,,,,,,,,,,
NYC Results on the New York State 2006-2012 Math Test (Grades 3-8),,,,,,,,,,,,,,,
School Summary,,,,,,,,,,,,,,,
Results for All Students,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,
,,,,,,Level 1,,Level 2,,Level 3,,Level 4,,Level 3+4,
DBN,Grade,Year,Category,Number Tested,Mean Scale Score,#,%,#,%,#,%,#,%,#,%
75Q023,All Grades,2009,All Students,148,,52,35.1,54,36.5,38,25.7,4,2.7,42,28.4
75Q023,All Grades,2010,All Students,155,,85,54.8,52,33.5,11,7.1,7,4.5,18,11.6
75Q023,All Grades,2011,All Students,144,632,80,55.6,43,29.9,19,13.2,2,1.4,21,14.6
75Q023,All Grades,2012,All Students,156,634,77,49.4,57,36.5,21,13.5,1,0.6,22,14.1
75Q075,3,2006,All Students,46,603,29,63.0,13,28.3,4,8.7,0,0.0,4,8.7
75Q075,3,2007,All Students,48,627,18,37.5,19,39.6,10,20.8,1,2.1,11,22.9
75Q075,3,2008,All Students,29,598,16,55.2,7,24.1,6,20.7,0,0.0,6,20.7
75Q075,3,2009,All Students,20,653,2,10.0,5,25.0,13,65.0,0,0.0,13,65.0
75Q075,3,2010,All Students,19,663,9,47.4,8,42.1,1,5.3,1,5.3,2,10.5
75Q075,3,2011,All Students,11,660,6,54.5,4,36.4,1,9.1,0,0.0,1,9.1
75Q075,3,2012,All Students,12,647,8,66.7,1,8.3,3,25.0,0,0.0,3,25.0
75Q075,4,2006,All Students,41,617,18,43.9,12,29.3,10,24.4,1,2.4,11,26.8
75Q075,4,2007,All Students,28,610,12,42.9,12,42.9,4,14.3,0,0.0,4,14.3
75Q075,4,2008,All Students,51,615,25,49.0,17,33.3,9,17.6,0,0.0,9,17.6
75Q075,4,2009,All Students,32,629,11,34.4,9,28.1,12,37.5,0,0.0,12,37.5
75Q075,4,2010,All Students,24,638,9,37.5,14,58.3,0,0.0,1,4.2,1,4.2
75Q075,4,2011,All Students,20,645,9,45.0,6,30.0,4,20.0,1,5.0,5,25.0
75Q075,4,2012,All Students,21,633,13,61.9,7,33.3,0,0.0,1,4.8,1,4.8
75Q075,5,2006,All Students,25,605,17,68.0,7,28.0,1,4.0,0,0.0,1,4.0
75Q075,5,2007,All Students,37,615,17,45.9,15,40.5,4,10.8,1,2.7,5,13.5
75Q075,5,2008,All Students,22,626,7,31.8,10,45.5,5,22.7,0,0.0,5,22.7
75Q075,5,2009,All Students,30,626,8,26.7,14,46.7,7,23.3,1,3.3,8,26.7
75Q075,5,2010,All Students,23,622,12,52.2,9,39.1,2,8.7,0,0.0,2,8.7
75Q075,5,2011,All Students,28,638,11,39.3,14,50.0,2,7.1,1,3.6,3,10.7
75Q075,5,2012,All Students,23,622,15,65.2,5,21.7,1,4.3,2,8.7,3,13.0
75Q075,6,2006,All Students,18,612,8,44.4,9,50.0,1,5.6,0,0.0,1,5.6
75Q075,6,2007,All Students,13,615,7,53.8,2,15.4,3,23.1,1,7.7,4,30.8
75Q075,6,2008,All Students,22,622,7,31.8,9,40.9,6,27.3,0,0.0,6,27.3
75Q075,6,2009,All Students,27,635,8,29.6,11,40.7,7,25.9,1,3.7,8,29.6
75Q075,6,2010,All Students,32,622,18,56.3,12,37.5,2,6.3,0,0.0,2,6.3
75Q075,6,2011,All Students,22,636,12,54.5,7,31.8,3,13.6,0,0.0,3,13.6
75Q075,6,2012,All Students,31,623,17,54.8,11,35.5,2,6.5,1,3.2,3,9.7
75Q075,7,2006,All Students,8,598,6,75.0,0,0.0,2,25.0,0,0.0,2,25.0
75Q075,7,2007,All Students,21,586,14,66.7,6,28.6,1,4.8,0,0.0,1,4.8
75Q075,7,2008,All Students,11,602,6,54.5,4,36.4,1,9.1,0,0.0,1,9.1
75Q075,7,2009,All Students,14,625,5,35.7,5,35.7,4,28.6,0,0.0,4,28.6
75Q075,7,2010,All Students,25,639,12,48.0,11,44.0,2,8.0,0,0.0,2,8.0
75Q075,7,2011,All Students,21,627,15,71.4,6,28.6,0,0.0,0,0.0,0,0.0
75Q075,7,2012,All Students,15,651,7,46.7,3,20.0,4,26.7,1,6.7,5,33.3
75Q075,8,2006,All Students,8,581,5,62.5,3,37.5,0,0.0,0,0.0,0,0.0
75Q075,8,2007,All Students,8,563,7,87.5,1,12.5,0,0.0,0,0.0,0,0.0
75Q075,8,2008,All Students,10,614,5,50.0,4,40.0,1,10.0,0,0.0,1,10.0
75Q075,8,2009,All Students,7,613,3,42.9,3,42.9,1,14.3,0,0.0,1,14.3
75Q075,8,2010,All Students,6,635,2,33.3,4,66.7,0,0.0,0,0.0,0,0.0
75Q075,8,2011,All Students,11,627,6,54.5,4,36.4,1,9.1,0,0.0,1,9.1
75Q075,8,2012,All Students,17,642,6,35.3,10,58.8,1,5.9,0,0.0,1,5.9
75Q075,All Grades,2006,All Students,146,,83,56.8,44,30.1,18,12.3,1,0.7,19,13.0
75Q075,All Grades,2007,All Students,155,,75,48.4,55,35.5,22,14.2,3,1.9,25,16.1
75Q075,All Grades,2008,All Students,145,,66,45.5,51,35.2,28,19.3,0,0.0,28,19.3
75Q075,All Grades,2009,All Students,130,,37,28.5,47,36.2,44,33.8,2,1.5,46,35.4
75Q075,All Grades,2010,All Students,129,,62,48.1,58,45.0,7,5.4,2,1.6,9,7.0
75Q075,All Grades,2011,All Students,113,638,59,52.2,41,36.3,11,9.7,2,1.8,13,11.5
75Q075,All Grades,2012,All Students,119,633,66,55.5,37,31.1,11,9.2,5,4.2,16,13.4
75Q177,3,2007,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q177,3,2009,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q177,3,2010,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q177,3,2012,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q177,4,2006,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q177,4,2007,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q177,4,2008,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q177,4,2009,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q177,4,2010,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q177,4,2011,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q177,5,2006,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q177,5,2007,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q177,5,2008,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q177,5,2009,All Students,4,s,s,s,s,s,s,s,s,s,s,s
75Q177,5,2010,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q177,5,2011,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q177,5,2012,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q177,6,2006,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q177,6,2007,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q177,6,2008,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q177,6,2009,All Students,5,s,s,s,s,s,s,s,s,s,s,s
75Q177,6,2010,All Students,4,s,s,s,s,s,s,s,s,s,s,s
75Q177,6,2011,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q177,7,2006,All Students,6,561,6,100.0,0,0.0,0,0.0,0,0.0,0,0.0
75Q177,7,2007,All Students,6,594,4,66.7,2,33.3,0,0.0,0,0.0,0,0.0
75Q177,7,2008,All Students,5,s,s,s,s,s,s,s,s,s,s,s
75Q177,7,2009,All Students,6,685,0,0.0,0,0.0,4,66.7,2,33.3,6,100.0
75Q177,7,2010,All Students,6,652,1,16.7,5,83.3,0,0.0,0,0.0,0,0.0
75Q177,7,2011,All Students,6,670,0,0.0,4,66.7,1,16.7,1,16.7,2,33.3
75Q177,7,2012,All Students,4,s,s,s,s,s,s,s,s,s,s,s
75Q177,8,2006,All Students,7,545,7,100.0,0,0.0,0,0.0,0,0.0,0,0.0
75Q177,8,2007,All Students,5,s,s,s,s,s,s,s,s,s,s,s
75Q177,8,2008,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q177,8,2009,All Students,4,s,s,s,s,s,s,s,s,s,s,s
75Q177,8,2010,All Students,5,s,s,s,s,s,s,s,s,s,s,s
75Q177,8,2011,All Students,6,662,1,16.7,2,33.3,3,50.0,0,0.0,3,50.0
75Q177,8,2012,All Students,5,s,s,s,s,s,s,s,s,s,s,s
75Q177,All Grades,2006,All Students,18,,18,100.0,0,0.0,0,0.0,0,0.0,0,0.0
75Q177,All Grades,2007,All Students,20,,12,60.0,7,35.0,1,5.0,0,0.0,1,5.0
75Q177,All Grades,2008,All Students,12,,3,25.0,2,16.7,6,50.0,1,8.3,7,58.3
75Q177,All Grades,2009,All Students,22,,1,4.5,2,9.1,13,59.1,6,27.3,19,86.4
75Q177,All Grades,2010,All Students,19,,1,5.3,12,63.2,4,21.1,2,10.5,6,31.6
75Q177,All Grades,2011,All Students,15,667,1,6.7,7,46.7,6,40.0,1,6.7,7,46.7
75Q177,All Grades,2012,All Students,12,669,1,8.3,5,41.7,4,33.3,2,16.7,6,50.0
75Q224,3,2006,All Students,31,625,17,54.8,5,16.1,7,22.6,2,6.5,9,29.0
75Q224,3,2007,All Students,29,629,14,48.3,9,31.0,2,6.9,4,13.8,6,20.7
75Q224,3,2008,All Students,21,624,8,38.1,7,33.3,6,28.6,0,0.0,6,28.6
75Q224,3,2009,All Students,21,656,1,4.8,12,57.1,6,28.6,2,9.5,8,38.1
75Q224,3,2010,All Students,20,654,16,80.0,3,15.0,0,0.0,1,5.0,1,5.0
75Q224,3,2011,All Students,20,660,11,55.0,6,30.0,3,15.0,0,0.0,3,15.0
75Q224,3,2012,All Students,20,658,13,65.0,4,20.0,3,15.0,0,0.0,3,15.0
75Q224,4,2006,All Students,36,594,24,66.7,8,22.2,4,11.1,0,0.0,4,11.1
75Q224,4,2007,All Students,38,621,22,57.9,8,21.1,6,15.8,2,5.3,8,21.1
75Q224,4,2008,All Students,31,624,14,45.2,11,35.5,4,12.9,2,6.5,6,19.4
75Q224,4,2009,All Students,32,612,20,62.5,7,21.9,4,12.5,1,3.1,5,15.6
75Q224,4,2010,All Students,31,637,17,54.8,10,32.3,4,12.9,0,0.0,4,12.9
75Q224,4,2011,All Students,24,631,14,58.3,8,33.3,2,8.3,0,0.0,2,8.3
75Q224,4,2012,All Students,19,631,9,47.4,8,42.1,2,10.5,0,0.0,2,10.5
75Q224,5,2006,All Students,29,602,22,75.9,2,6.9,5,17.2,0,0.0,5,17.2
75Q224,5,2007,All Students,28,604,21,75.0,2,7.1,4,14.3,1,3.6,5,17.9
75Q224,5,2008,All Students,34,631,13,38.2,9,26.5,11,32.4,1,2.9,12,35.3
75Q224,5,2009,All Students,25,646,5,20.0,12,48.0,5,20.0,3,12.0,8,32.0
75Q224,5,2010,All Students,33,628,18,54.5,9,27.3,6,18.2,0,0.0,6,18.2
75Q224,5,2011,All Students,29,643,13,44.8,9,31.0,5,17.2,2,6.9,7,24.1
75Q224,5,2012,All Students,24,635,13,54.2,7,29.2,3,12.5,1,4.2,4,16.7
75Q224,6,2006,All Students,13,620,6,46.2,5,38.5,2,15.4,0,0.0,2,15.4
75Q224,6,2007,All Students,8,637,2,25.0,3,37.5,3,37.5,0,0.0,3,37.5
75Q224,6,2008,All Students,11,635,5,45.5,0,0.0,4,36.4,2,18.2,6,54.5
75Q224,6,2009,All Students,21,633,4,19.0,12,57.1,4,19.0,1,4.8,5,23.8
75Q224,6,2010,All Students,19,634,7,36.8,11,57.9,0,0.0,1,5.3,1,5.3
75Q224,6,2011,All Students,20,635,10,50.0,7,35.0,3,15.0,0,0.0,3,15.0
75Q224,6,2012,All Students,20,633,10,50.0,6,30.0,2,10.0,2,10.0,4,20.0
75Q224,7,2006,All Students,10,605,3,30.0,6,60.0,1,10.0,0,0.0,1,10.0
75Q224,7,2007,All Students,14,632,3,21.4,6,42.9,4,28.6,1,7.1,5,35.7
75Q224,7,2008,All Students,8,653,1,12.5,2,25.0,3,37.5,2,25.0,5,62.5
75Q224,7,2009,All Students,15,644,3,20.0,6,40.0,5,33.3,1,6.7,6,40.0
75Q224,7,2010,All Students,19,633,8,42.1,7,36.8,3,15.8,1,5.3,4,21.1
75Q224,7,2011,All Students,15,634,7,46.7,7,46.7,1,6.7,0,0.0,1,6.7
75Q224,7,2012,All Students,15,640,6,40.0,6,40.0,2,13.3,1,6.7,3,20.0
75Q224,8,2007,All Students,10,621,5,50.0,4,40.0,1,10.0,0,0.0,1,10.0
75Q224,8,2008,All Students,13,656,0,0.0,5,38.5,7,53.8,1,7.7,8,61.5
75Q224,8,2009,All Students,15,652,0,0.0,9,60.0,6,40.0,0,0.0,6,40.0
75Q224,8,2010,All Students,15,641,8,53.3,3,20.0,4,26.7,0,0.0,4,26.7
75Q224,8,2011,All Students,17,629,9,52.9,4,23.5,4,23.5,0,0.0,4,23.5
75Q224,8,2012,All Students,11,652,2,18.2,7,63.6,2,18.2,0,0.0,2,18.2
75Q224,All Grades,2006,All Students,119,,72,60.5,26,21.8,19,16.0,2,1.7,21,17.6
75Q224,All Grades,2007,All Students,127,,67,52.8,32,25.2,20,15.7,8,6.3,28,22.0
75Q224,All Grades,2008,All Students,118,,41,34.7,34,28.8,35,29.7,8,6.8,43,36.4
75Q224,All Grades,2009,All Students,129,,33,25.6,58,45.0,30,23.3,8,6.2,38,29.5
75Q224,All Grades,2010,All Students,137,,74,54.0,43,31.4,17,12.4,3,2.2,20,14.6
75Q224,All Grades,2011,All Students,125,639,64,51.2,41,32.8,18,14.4,2,1.6,20,16.0
75Q224,All Grades,2012,All Students,109,640,53,48.6,38,34.9,14,12.8,4,3.7,18,16.5
75Q233,3,2006,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q233,3,2007,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q233,3,2008,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q233,3,2012,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q233,4,2006,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q233,4,2007,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q233,4,2008,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q233,4,2009,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q233,4,2010,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q233,5,2006,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q233,5,2007,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q233,5,2008,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q233,5,2009,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q233,5,2010,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q233,5,2011,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q233,6,2006,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q233,6,2007,All Students,4,s,s,s,s,s,s,s,s,s,s,s
75Q233,6,2008,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q233,6,2009,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q233,6,2010,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q233,6,2011,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q233,6,2012,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q233,7,2006,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q233,7,2007,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q233,7,2008,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q233,7,2009,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q233,7,2010,All Students,4,s,s,s,s,s,s,s,s,s,s,s
75Q233,7,2012,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q233,8,2006,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q233,8,2007,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q233,8,2008,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q233,8,2009,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q233,8,2010,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q233,8,2011,All Students,4,s,s,s,s,s,s,s,s,s,s,s
75Q233,8,2012,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q233,All Grades,2006,All Students,9,,3,33.3,2,22.2,4,44.4,0,0.0,4,44.4
75Q233,All Grades,2007,All Students,11,,3,27.3,2,18.2,6,54.5,0,0.0,6,54.5
75Q233,All Grades,2008,All Students,11,,1,9.1,2,18.2,7,63.6,1,9.1,8,72.7
75Q233,All Grades,2009,All Students,12,,0,0.0,2,16.7,9,75.0,1,8.3,10,83.3
75Q233,All Grades,2010,All Students,10,,0,0.0,7,70.0,3,30.0,0,0.0,3,30.0
75Q233,All Grades,2011,All Students,9,671,0,0.0,7,77.8,1,11.1,1,11.1,2,22.2
75Q233,All Grades,2012,All Students,7,674,0,0.0,4,57.1,2,28.6,1,14.3,3,42.9
75Q255,3,2006,All Students,4,s,s,s,s,s,s,s,s,s,s,s
75Q255,3,2007,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q255,3,2008,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q255,3,2010,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q255,3,2012,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q255,4,2006,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q255,4,2007,All Students,4,s,s,s,s,s,s,s,s,s,s,s
75Q255,4,2008,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q255,4,2011,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q255,4,2012,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q255,5,2006,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q255,5,2007,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q255,5,2008,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q255,6,2006,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q255,6,2007,All Students,5,s,s,s,s,s,s,s,s,s,s,s
75Q255,6,2008,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q255,6,2010,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q255,7,2007,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q255,7,2008,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q255,7,2009,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q255,7,2011,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q255,8,2008,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q255,8,2009,All Students,4,s,s,s,s,s,s,s,s,s,s,s
75Q255,8,2010,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q255,All Grades,2006,All Students,11,,1,9.1,1,9.1,8,72.7,1,9.1,9,81.8
75Q255,All Grades,2007,All Students,14,,2,14.3,1,7.1,7,50.0,4,28.6,11,78.6
75Q255,All Grades,2008,All Students,14,,1,7.1,3,21.4,5,35.7,5,35.7,10,71.4
75Q255,All Grades,2009,All Students,5,,s,s,s,s,s,s,s,s,s,s
75Q255,All Grades,2010,All Students,4,,s,s,s,s,s,s,s,s,s,s
75Q255,All Grades,2011,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q255,All Grades,2012,All Students,4,s,s,s,s,s,s,s,s,s,s,s
75Q256,3,2006,All Students,12,635,3,25.0,3,25.0,6,50.0,0,0.0,6,50.0
75Q256,3,2007,All Students,13,637,5,38.5,4,30.8,4,30.8,0,0.0,4,30.8
75Q256,3,2008,All Students,11,621,3,27.3,5,45.5,3,27.3,0,0.0,3,27.3
75Q256,3,2009,All Students,11,678,1,9.1,0,0.0,9,81.8,1,9.1,10,90.9
75Q256,3,2010,All Students,10,648,7,70.0,2,20.0,1,10.0,0,0.0,1,10.0
75Q256,3,2011,All Students,7,626,5,71.4,1,14.3,1,14.3,0,0.0,1,14.3
75Q256,3,2012,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q256,4,2006,All Students,33,599,25,75.8,4,12.1,4,12.1,0,0.0,4,12.1
75Q256,4,2007,All Students,16,622,6,37.5,7,43.8,3,18.8,0,0.0,3,18.8
75Q256,4,2008,All Students,16,633,5,31.3,4,25.0,6,37.5,1,6.3,7,43.8
75Q256,4,2009,All Students,15,639,5,33.3,4,26.7,5,33.3,1,6.7,6,40.0
75Q256,4,2010,All Students,10,653,3,30.0,5,50.0,1,10.0,1,10.0,2,20.0
75Q256,4,2011,All Students,8,638,4,50.0,2,25.0,2,25.0,0,0.0,2,25.0
75Q256,4,2012,All Students,18,636,8,44.4,8,44.4,2,11.1,0,0.0,2,11.1
75Q256,5,2006,All Students,24,604,16,66.7,5,20.8,2,8.3,1,4.2,3,12.5
75Q256,5,2007,All Students,34,612,20,58.8,10,29.4,3,8.8,1,2.9,4,11.8
75Q256,5,2008,All Students,23,627,7,30.4,7,30.4,9,39.1,0,0.0,9,39.1
75Q256,5,2009,All Students,13,637,2,15.4,4,30.8,7,53.8,0,0.0,7,53.8
75Q256,5,2010,All Students,18,640,7,38.9,9,50.0,2,11.1,0,0.0,2,11.1
75Q256,5,2011,All Students,15,641,6,40.0,8,53.3,1,6.7,0,0.0,1,6.7
75Q256,5,2012,All Students,11,646,5,45.5,4,36.4,2,18.2,0,0.0,2,18.2
75Q256,6,2006,All Students,30,579,25,83.3,4,13.3,1,3.3,0,0.0,1,3.3
75Q256,6,2007,All Students,41,607,23,56.1,15,36.6,3,7.3,0,0.0,3,7.3
75Q256,6,2008,All Students,32,620,16,50.0,11,34.4,3,9.4,2,6.3,5,15.6
75Q256,6,2009,All Students,30,641,5,16.7,13,43.3,12,40.0,0,0.0,12,40.0
75Q256,6,2010,All Students,21,646,7,33.3,10,47.6,2,9.5,2,9.5,4,19.0
75Q256,6,2011,All Students,21,644,8,38.1,10,47.6,3,14.3,0,0.0,3,14.3
75Q256,6,2012,All Students,20,644,6,30.0,10,50.0,3,15.0,1,5.0,4,20.0
75Q256,7,2006,All Students,48,593,29,60.4,17,35.4,2,4.2,0,0.0,2,4.2
75Q256,7,2007,All Students,31,592,20,64.5,10,32.3,1,3.2,0,0.0,1,3.2
75Q256,7,2008,All Students,44,614,21,47.7,15,34.1,7,15.9,1,2.3,8,18.2
75Q256,7,2009,All Students,32,651,3,9.4,10,31.3,16,50.0,3,9.4,19,59.4
75Q256,7,2010,All Students,39,634,17,43.6,20,51.3,2,5.1,0,0.0,2,5.1
75Q256,7,2011,All Students,37,634,15,40.5,17,45.9,4,10.8,1,2.7,5,13.5
75Q256,7,2012,All Students,25,645,11,44.0,11,44.0,3,12.0,0,0.0,3,12.0
75Q256,8,2006,All Students,44,601,30,68.2,10,22.7,4,9.1,0,0.0,4,9.1
75Q256,8,2007,All Students,33,612,19,57.6,12,36.4,2,6.1,0,0.0,2,6.1
75Q256,8,2008,All Students,25,613,14,56.0,8,32.0,3,12.0,0,0.0,3,12.0
75Q256,8,2009,All Students,47,633,11,23.4,25,53.2,8,17.0,3,6.4,11,23.4
75Q256,8,2010,All Students,46,644,15,32.6,29,63.0,2,4.3,0,0.0,2,4.3
75Q256,8,2011,All Students,44,636,17,38.6,20,45.5,5,11.4,2,4.5,7,15.9
75Q256,8,2012,All Students,43,636,15,34.9,22,51.2,5,11.6,1,2.3,6,14.0
75Q256,All Grades,2006,All Students,191,,128,67.0,43,22.5,19,9.9,1,0.5,20,10.5
75Q256,All Grades,2007,All Students,168,,93,55.4,58,34.5,16,9.5,1,0.6,17,10.1
75Q256,All Grades,2008,All Students,151,,66,43.7,50,33.1,31,20.5,4,2.6,35,23.2
75Q256,All Grades,2009,All Students,148,,27,18.2,56,37.8,57,38.5,8,5.4,65,43.9
75Q256,All Grades,2010,All Students,144,,56,38.9,75,52.1,10,6.9,3,2.1,13,9.0
75Q256,All Grades,2011,All Students,132,637,55,41.7,58,43.9,16,12.1,3,2.3,19,14.4
75Q256,All Grades,2012,All Students,120,640,48,40.0,55,45.8,15,12.5,2,1.7,17,14.2
75Q752,6,2006,All Students,9,577,7,77.8,1,11.1,1,11.1,0,0.0,1,11.1
75Q752,7,2006,All Students,17,579,14,82.4,3,17.6,0,0.0,0,0.0,0,0.0
75Q752,7,2007,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q752,8,2006,All Students,16,577,12,75.0,4,25.0,0,0.0,0,0.0,0,0.0
75Q752,8,2007,All Students,18,569,18,100.0,0,0.0,0,0.0,0,0.0,0,0.0
75Q752,8,2008,All Students,5,s,s,s,s,s,s,s,s,s,s,s
75Q752,All Grades,2006,All Students,42,,33,78.6,8,19.0,1,2.4,0,0.0,1,2.4
75Q752,All Grades,2007,All Students,20,,20,100.0,0,0.0,0,0.0,0,0.0,0,0.0
75Q752,All Grades,2008,All Students,5,,s,s,s,s,s,s,s,s,s,s
75Q811,3,2006,All Students,4,s,s,s,s,s,s,s,s,s,s,s
75Q811,3,2007,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q811,3,2008,All Students,4,s,s,s,s,s,s,s,s,s,s,s
75Q811,3,2010,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q811,3,2011,All Students,5,s,s,s,s,s,s,s,s,s,s,s
75Q811,3,2012,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q811,4,2006,All Students,5,s,s,s,s,s,s,s,s,s,s,s
75Q811,4,2007,All Students,4,s,s,s,s,s,s,s,s,s,s,s
75Q811,4,2008,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q811,4,2009,All Students,4,s,s,s,s,s,s,s,s,s,s,s
75Q811,4,2011,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q811,4,2012,All Students,4,s,s,s,s,s,s,s,s,s,s,s
75Q811,5,2006,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q811,5,2007,All Students,7,680,1,14.3,0,0.0,4,57.1,2,28.6,6,85.7
75Q811,5,2008,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q811,5,2010,All Students,5,s,s,s,s,s,s,s,s,s,s,s
75Q811,5,2012,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q811,6,2006,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q811,6,2007,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q811,6,2008,All Students,5,s,s,s,s,s,s,s,s,s,s,s
75Q811,6,2009,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q811,6,2011,All Students,6,704,0,0.0,0,0.0,3,50.0,3,50.0,6,100.0
75Q811,6,2012,All Students,2,s,s,s,s,s,s,s,s,s,s,s
75Q811,7,2006,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q811,7,2007,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q811,7,2008,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q811,7,2009,All Students,6,655,1,16.7,1,16.7,4,66.7,0,0.0,4,66.7
75Q811,7,2010,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q811,7,2012,All Students,6,699,0,0.0,0,0.0,3,50.0,3,50.0,6,100.0
75Q811,8,2006,All Students,4,s,s,s,s,s,s,s,s,s,s,s
75Q811,8,2007,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q811,8,2008,All Students,1,s,s,s,s,s,s,s,s,s,s,s
75Q811,8,2009,All Students,3,s,s,s,s,s,s,s,s,s,s,s
75Q811,8,2010,All Students,6,661,2,33.3,1,16.7,3,50.0,0,0.0,3,50.0
75Q811,8,2011,All Students,1,s,s,s,s,s,s,s,s,s,s,s
